longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.74614362382052,21.19823002027501,2023,49.083798650000006,0.10703999,0.09324306,-0.15040529
81.55414915739736,21.26301861471061,2023,40.87542361999999,0.24576032,-0.0819718,-0.22683275
81.58194249320725,21.320658724973953,2023,45.00951881000003,0.13437079,-0.036717948,-0.12319431
81.57351266977754,21.32743295727963,2023,42.62032283000002,0.17732821,-0.005335617,-0.19127347
81.69178055323013,21.30741447224752,2023,44.52928700000001,0.13710235,0.013398211,-0.15380299
81.56474705792391,21.361076202134484,2023,47.104765069999985,0.10753582,0.05831875,-0.13128904
81.5849931130069,21.269210652618323,2023,48.18315038000003,0.06736621,0.029389312,-0.097113766
81.62254889910969,21.350487799659554,2023,47.95927007,0.08163722,0.035797793,-0.10317082
81.61777479670481,21.29146771131536,2023,48.72148852999999,0.045534298,-0.0096413735,-0.067337625
81.68734992706102,21.27288220302236,2023,42.69381026000002,0.09130032,0.06644963,-0.11542097
81.50179828102982,21.204097171705108,2023,39.52872374000003,0.24467398,-0.089881286,-0.23263806
81.74901952277524,21.236107600801443,2023,42.91256354000001,0.21989898,-0.056952395,-0.22805803
81.56464027574113,21.161401957275643,2023,51.35165491999999,0.100076504,0.07308838,-0.14682871
81.70750559502699,21.33514225278793,2023,43.44406565000003,0.15959486,-0.021291437,-0.16515549
81.7393539960901,21.213411380558018,2023,45.94092926000002,0.11165563,0.07552678,-0.1536991
81.66291844095986,21.192754484875135,2023,46.48439444000002,0.1529018,0.05017654,-0.19185215
81.62341595931882,21.32085145689057,2023,50.29206872000003,0.076936275,0.027891222,-0.09422863
81.66458267009332,21.363238781424666,2023,47.41751390000002,0.071404725,0.013569891,-0.078762844
81.622206971962,21.270093832289447,2023,43.72263428000002,0.07169505,0.0060551357,-0.09062397
81.56039624330927,21.25445315009342,2023,43.57224140000005,0.2100107,-0.050344802,-0.20337318
81.7359131241936,21.21716056823159,2023,45.37524695000002,0.18941525,-0.034640398,-0.2041214
81.54395807818274,21.16752073157651,2023,49.39312946000001,0.13913253,0.055267148,-0.17278482
81.52771381895269,21.182875178629512,2023,46.60744316,0.13386402,0.046402358,-0.16535315
81.62170635899086,21.155842896442778,2023,45.60083627000006,0.23582384,-0.03946979,-0.2442713
81.64239155019796,21.13296958603587,2023,49.85798018000003,0.15912704,0.046359193,-0.18891874
81.50221702283672,21.212373120044862,2023,44.08836242000001,0.11649794,0.037302237,-0.1398466
81.6100452893495,21.295664083267663,2023,44.91894128000001,0.08124426,0.0055928864,-0.09645075
81.59341719403768,21.24524038479116,2023,41.44623296000003,0.17200445,-0.027945483,-0.16911311
81.64683521903763,21.383841362907535,2023,48.80523002000001,0.057373926,0.032880213,-0.08881622
81.56458058824626,21.277882292404616,2023,48.52153436000003,0.08258406,0.06426332,-0.12385285
81.55802503172126,21.30224209723479,2023,49.44439976000001,0.08918738,0.031492267,-0.10898743
81.51476450559625,21.313158357867753,2023,50.01179108000002,0.10619787,0.07775745,-0.1406115
81.62354787185694,21.145224773633494,2023,45.66919667000002,0.22597498,-0.03935342,-0.2428275
81.67965972697561,21.243070654029093,2023,42.821986010000046,0.14419614,0.025864093,-0.16828673
81.55688574086147,21.174590694648003,2023,44.41991036000002,0.23210102,-0.046184927,-0.24173675
81.59118594939758,21.311705571896947,2023,44.05418222000003,0.116804615,-0.03633069,-0.11914636
81.65959371690845,21.15508964640525,2023,48.73345160000002,0.18128885,0.02832545,-0.20573169
81.66888149452835,21.287598391584474,2023,38.31703564999998,0.16235486,-0.033517152,-0.1701093
81.64998142158498,21.21727707264417,2023,44.12083360999998,0.09468205,0.016338965,-0.12722144
81.60116471112923,21.321372561699743,2023,48.09769988000005,0.09936676,0.019012759,-0.12729204
81.61059287818159,21.322397326299544,2023,49.343568170000026,0.08189822,0.022258446,-0.08905412
81.63052404399117,21.14612438348896,2023,47.34915350000006,0.18411785,-0.04302193,-0.19485259
81.68078074723944,21.179181755050337,2023,45.94434727999999,0.15399131,0.01973418,-0.18114991
81.59299781125513,21.379610345941142,2023,49.16070410000003,0.12492904,0.048192386,-0.15626094
81.68299787135737,21.215544749590013,2023,42.79805987000003,0.10050132,0.004895739,-0.13165244
81.61209117300862,21.250824806070934,2023,42.84078512000002,0.123535804,-0.016719485,-0.13500325
81.6099905208045,21.21102072276985,2023,44.293443620000005,0.18698809,0.018818278,-0.2043475
81.51781213170315,21.191849112219387,2023,44.39598422000006,0.14819583,0.029445708,-0.16289361
81.65664459765455,21.23731824565092,2023,38.93057024000001,0.15571433,-0.035527103,-0.16472651
81.55864643903695,21.199064254162984,2023,48.456591979999985,0.13571483,0.05337932,-0.1635197
81.76079237745975,21.275124964739668,2023,46.233169970000006,0.084794186,0.051267076,-0.1225477
81.51486704472046,21.174044147002782,2023,45.64014350000002,0.14391406,0.053560916,-0.17979383
81.51055416385468,21.186104807847283,2023,42.56050748000001,0.12677847,0.07323305,-0.16350114
81.64913682830213,21.300957017130226,2023,46.83303248000004,0.115542226,-0.0018971012,-0.12692045
81.7698676895753,21.222795856612088,2023,44.207993120000026,0.09329839,0.022991918,-0.1289714
81.56133597174825,21.21186263175619,2023,47.36966161999999,0.1360006,0.059860356,-0.16228037
81.55208878101624,21.348454247315875,2023,42.34004519000001,0.19955227,-0.004147338,-0.21014439
81.74380265094736,21.22588178277099,2023,47.171416460000046,0.111691825,0.058544964,-0.15119976
81.63176307411668,21.14672489002189,2023,47.602086980000024,0.19135045,-0.043095186,-0.19716707
81.54912025541702,21.203077407078208,2023,46.60744316,0.124351025,0.060735207,-0.16496694
81.55063958585728,21.201905972599643,2023,46.911646940000026,0.12800132,0.043458097,-0.16300751
81.66571109009563,21.20785974452877,2023,47.20388765000001,0.08393145,0.023346484,-0.12337836
81.58297244037824,21.238202263741623,2023,44.59081136000003,0.10175515,0.0022941458,-0.13839664
81.51544860120873,21.18422277539815,2023,42.41011460000004,0.113411695,0.049694393,-0.14454891
81.7528913596753,21.203708606369336,2023,49.26153569000002,0.101644665,0.08118451,-0.14460681
81.58337964219571,21.167821318921053,2023,45.24707120000005,0.109394155,0.028337182,-0.14306492
81.5960871823512,21.233986487563204,2023,43.01852216000003,0.13891648,-0.024482233,-0.16121049
81.53653821023651,21.324515298894394,2023,44.324205800000016,0.16955185,-0.009214017,-0.16676754
81.60226537085273,21.145548870706172,2023,39.016020740000044,0.16800989,-0.108521014,-0.14367433
81.57741086437069,21.15212005545491,2023,48.025921460000006,0.120904505,0.045088567,-0.16021739
81.514321684675,21.21577194462204,2023,40.93865699000003,0.29184422,-0.15128717,-0.2633865
81.71345661995991,21.216124399595596,2023,45.342775759999995,0.14697954,0.034393772,-0.18014066
81.5776125598018,21.193385904356646,2023,48.40532168000004,0.10083007,0.04100798,-0.13971613
81.67731691605354,21.335132500572765,2023,50.58089141000005,0.07816952,0.052674603,-0.11269803
81.6058849939683,21.196673737452667,2023,38.79214043000002,0.29184082,-0.101043895,-0.2760496
81.56455883004466,21.29783848613034,2023,46.31007542000003,0.12155302,0.029723842,-0.147511
81.72160408095125,21.15145199108383,2023,50.73470230999999,0.116524465,0.06900907,-0.16725525
81.6707397788618,21.329916682564562,2023,47.63284915999998,0.085849985,-0.0024835079,-0.10408787
81.71071163545942,21.255926102095852,2023,47.43631301000005,0.13032874,0.051254284,-0.16787495
81.61439093188004,21.228560377709137,2023,42.833949080000025,0.07108666,0.011994201,-0.10411872
81.74549319561503,21.26367576430166,2023,49.454653819999976,0.10810048,0.071222626,-0.15770656
81.65583980583247,21.33470701116541,2023,43.96873172000005,0.13241448,-0.004658272,-0.14405304
81.5372379739757,21.33249169043421,2023,43.28512771999999,0.13494954,0.042175826,-0.15414388
81.49467876091096,21.239843483910104,2023,45.46582448000004,0.10822764,0.06340869,-0.14563654
81.56596651293025,21.146413703737533,2023,44.78051147000002,0.20856553,-0.08044175,-0.21045236
81.72690278974642,21.232000524973223,2023,42.64083095000001,0.13652702,0.05676506,-0.17101482
81.57873556142037,21.372321532208687,2023,45.703376870000056,0.14594065,0.038119823,-0.16892165
81.58813603674125,21.291376958761383,2023,42.68013818000003,0.16186643,-0.011312217,-0.1611849
81.73972105578046,21.272769579904253,2023,45.819589550000046,0.12940523,0.040411185,-0.15901583
81.71153572100431,21.150070700334023,2023,51.81650564000006,0.11311692,0.07422593,-0.15298977
81.71755658661628,21.264952656050703,2023,45.41797220000001,0.08439907,0.05341228,-0.12803645
81.70199051030006,21.305600321862368,2023,45.45044339000003,0.13619404,0.041624047,-0.16497055
81.61713474507549,21.297289667823232,2023,51.640477610000005,0.0422965,0.023507422,-0.05575236
81.6428143465582,21.32993742328616,2023,42.85274819000006,0.0763649,-0.011728423,-0.112045504
81.6433527584984,21.26448021991784,2023,45.06591614000001,0.12671651,-0.009018241,-0.14359829
81.69844444887856,21.173655642092143,2023,47.06887586000005,0.13777153,0.03407285,-0.16916646
81.69779523629575,21.153414731477255,2023,48.52837040000003,0.18031117,0.01392251,-0.20593512
81.67345869743981,21.174160573368653,2023,51.20638907,0.11077971,0.080388986,-0.14804384
81.5852503058808,21.320970062555364,2023,45.17529278000001,0.09186174,0.01007547,-0.110251784
81.69739064893824,21.311701092477247,2023,46.82277842000002,0.110917985,0.06047582,-0.14460903
81.5185576537481,21.181285273220347,2023,44.49510680000003,0.122800656,0.07151857,-0.15861191
81.677979908204,21.254391077117788,2023,39.940595150000036,0.16288628,-0.017075526,-0.17633924
81.6372512858572,21.142353670111696,2023,49.99811900000003,0.15813091,0.03331005,-0.18815427
81.56672463038608,21.20354736930742,2023,48.44804693000003,0.13622774,0.036709998,-0.1607653
81.5067421295762,21.24437768092608,2023,46.51857464,0.10187474,0.050029505,-0.1503434
81.73095435243026,21.269588421061552,2023,45.83497064000005,0.107431784,0.05697402,-0.14095315
81.76735147933088,21.28789965868183,2023,42.42549569000005,0.091219604,0.047913115,-0.1262584
81.55453698121107,21.211872534478776,2023,46.57497196999998,0.10009722,0.06484962,-0.1376136
81.672288040696,21.345491362596615,2023,47.802041150000036,0.047450088,-0.006458428,-0.04996869
81.6062000292727,21.256567259778766,2023,41.71283851999999,0.11234539,-0.019238405,-0.12900066
81.51182567088702,21.280897033901674,2023,42.39986054000002,0.18171793,-0.004897364,-0.19086231
81.57297288136768,21.19019953948644,2023,45.658942610000054,0.1736369,-0.005121191,-0.19261761
81.63789187754229,21.25978120140029,2023,42.91598155999998,0.083402015,0.012379249,-0.10646144
81.69012139759609,21.295389470153275,2023,44.29857064999999,0.11896313,0.05208501,-0.14581633
81.69312748032146,21.35702830631089,2023,39.952558220000014,0.15195727,-0.046159174,-0.14415608
81.60800940373672,21.32047751444106,2023,49.188048260000016,0.08435882,-0.005350539,-0.101228185
81.49354336430488,21.262592843183924,2023,43.46628278000003,0.15944967,0.023663396,-0.18089794
81.56599973626562,21.259992484386945,2023,49.05816349999998,0.09035394,0.017769895,-0.12093177
81.67191435395672,21.35203853602399,2023,44.19944807000002,0.06322603,0.054372057,-0.08358321
81.70562626036453,21.361823673377664,2023,43.818338840000024,0.083841585,0.043159705,-0.11449382
81.69575979159114,21.134698081484533,2023,48.155806220000045,0.13921529,0.044112183,-0.17192303
81.75162127270175,21.2218614648628,2023,43.654273880000005,0.0549174,0.022922209,-0.09231232
81.74755719264722,21.178143835126242,2023,45.308595560000015,0.2043003,-0.037865642,-0.21913844
81.62905811271011,21.29463397523692,2023,47.49271034000003,0.08917509,0.022244988,-0.10311236
81.57533081414029,21.24394950133054,2023,43.620093680000025,0.13869105,-0.0090347435,-0.15840451
81.667234810422,21.31265952284988,2023,41.892284570000015,0.10580393,0.03782003,-0.13155611
81.59178439354532,21.159424209875294,2023,49.44781778000004,0.1784194,0.025938958,-0.20683305
81.53084172939279,21.31094604845171,2023,46.22120690000003,0.13861725,0.047340102,-0.16911176
81.6499753338295,21.3299050837918,2023,44.40452927000001,0.122475855,0.019538127,-0.14015283
81.62532925168904,21.34559097686765,2023,45.66406963999998,0.08194479,0.039871998,-0.09874984
81.70473736110428,21.299606498263433,2023,45.58203716000003,0.09512726,0.05916015,-0.13026835
81.58545042388828,21.136164923489904,2023,45.63843449000001,0.2046616,-0.046884235,-0.2202279
81.67064527364136,21.130662504911445,2023,45.65723360000004,0.16100256,0.040058527,-0.18612674
81.59069932220082,21.24299005162463,2023,44.08836242000001,0.18362263,-0.04223189,-0.18097448
81.73419628853364,21.252750832987388,2023,46.414325029999986,0.14328869,0.032001603,-0.17425191
81.51619857404448,21.293275094725278,2023,51.013270939999984,0.124223374,0.06915865,-0.16172169
81.61593342483424,21.332561817842656,2023,51.662694740000006,0.060383674,0.017105578,-0.07599181
81.51117081484266,21.20117872115742,2023,40.40715488000001,0.14201184,0.028556088,-0.162744
81.6305327044603,21.210395850602325,2023,44.160140840000054,0.07489329,0.02442929,-0.10840306
81.66666450210013,21.368616786680057,2023,47.079129920000014,0.09669098,0.0025484406,-0.10663316
81.528947181254,21.312129321257775,2023,45.10864139,0.13222268,0.060284268,-0.17010023
81.597522803295,21.231244093269876,2023,41.572699700000044,0.109619364,0.016800076,-0.13798155
81.54730734329686,21.187685660570967,2023,48.37797752000006,0.1090987,0.06716743,-0.15086927
81.59328574953666,21.344281861879733,2023,46.470722360000025,0.10190231,0.028362107,-0.12331754
81.59650864757319,21.19892147043349,2023,47.04153170000001,0.1080944,0.03942919,-0.13180333
81.74484492311328,21.214860013771,2023,40.48235132000002,0.11598898,0.008490785,-0.12721509
81.64164170425381,21.23879737366064,2023,44.05247321000002,0.1209863,-0.021571957,-0.14037794
81.75861793032566,21.215579974215107,2023,41.54193752000003,0.120278254,0.036198076,-0.14882927
81.52764523680298,21.180901302958002,2023,46.55959088000003,0.10297915,0.08893696,-0.14825614
81.69219534653624,21.223592367577016,2023,42.60323273000006,0.17322047,-0.019488744,-0.18666288
81.6106569929491,21.25490212736154,2023,40.97796421999999,0.12693842,-0.0207344,-0.14740047
81.67597532987516,21.286954111599044,2023,42.345172219999995,0.10450249,0.043863244,-0.1346124
81.64713534580864,21.315704736983655,2023,39.72525989000002,0.16181484,-0.021660842,-0.16576588
81.73371236308915,21.16183804539882,2023,49.26153569000002,0.12999858,0.078009486,-0.17836882
81.65550352250551,21.37013035699848,2023,44.09690747000002,0.05236773,-0.01630396,-0.05821884
81.72773854706159,21.183044726484468,2023,47.99515928000005,0.120817654,0.07843465,-0.17365375
81.66958617556824,21.29652709028626,2023,37.86243898999999,0.12151344,0.015497281,-0.13092431
81.50371920034031,21.25325258455776,2023,48.107953940000016,0.11531928,0.06991195,-0.1528393
81.66890227244524,21.334693451905537,2023,48.76934081000002,0.09677687,0.0321646,-0.119458705
81.71763577374429,21.227795272479046,2023,46.74929099000002,0.16522594,0.006455217,-0.18940407
81.68543202702513,21.165401862991285,2023,50.155347920000054,0.13670504,0.05047607,-0.1614284
81.74383141336632,21.171127033454372,2023,47.75077084999998,0.13330404,0.06140683,-0.17137928
81.73249740502577,21.207394049031425,2023,46.590353059999984,0.14564016,0.048238724,-0.17539485
81.66826622404893,21.15012924898467,2023,45.29321447000001,0.20457897,-0.033751205,-0.22444318
81.7455967049861,21.255120642949326,2023,45.29321447000001,0.13386697,0.02424348,-0.16970387
81.65455671012728,21.12432255281258,2023,46.586935040000014,0.2185739,-0.035847157,-0.22534093
81.60127833127264,21.133068066048562,2023,45.92896618999998,0.24009947,-0.08623899,-0.26622844
81.62632917628179,21.154463896787863,2023,48.634329019999996,0.11026671,0.045589585,-0.15150036
81.72931807762366,21.338199104041205,2023,47.027859620000015,0.10347366,0.037074607,-0.13367303
81.60776379134735,21.25933331692904,2023,43.611548630000016,0.110644534,-0.002664378,-0.12601161
81.69313964317287,21.312120242114567,2023,47.01418754000002,0.09967617,0.046533126,-0.12629685
81.76585648541673,21.265233038526762,2023,43.86960914000002,0.09460519,0.055447374,-0.12560225
81.65657314164915,21.36210023261197,2023,51.06112322000001,0.03301548,0.015256715,-0.050635997
81.66005666131045,21.219141797322507,2023,44.54637710000003,0.11068414,-0.0071480907,-0.13706386
81.73226468256205,21.30567764573359,2023,41.295840080000005,0.100497775,0.034746226,-0.130423
81.52467736199203,21.26281406647687,2023,46.40919800000006,0.09804959,0.014753264,-0.13206811
81.57701672713951,21.1309100199607,2023,43.832010920000016,0.22340919,-0.02884442,-0.23608404
81.63492377067595,21.328833967776646,2023,42.333209150000016,0.12207492,0.0052923164,-0.13768043
81.63972943925728,21.2358343996075,2023,44.05418222000003,0.1447865,0.0052508838,-0.17212403
81.67400980170126,21.336602310343604,2023,49.856271170000014,0.07137705,0.06397059,-0.105331704
81.65430275529589,21.377492834808162,2023,42.992887010000004,0.06872913,0.012875132,-0.070584334
81.64928802593501,21.189110552390144,2023,45.98194550000005,0.13816929,0.03452062,-0.16029882
81.72515611531037,21.196730606378235,2023,42.62886788000003,0.1977541,-0.06715595,-0.20930146
81.73637346101653,21.319501321978645,2023,46.663840489999984,0.06959273,0.021034447,-0.11547665
81.61467667971668,21.166411014985147,2023,42.45283985000003,0.23777506,-0.08212818,-0.23161136
81.58444352622172,21.171731883824496,2023,44.93603138000003,0.11088671,0.0510915,-0.13875064
81.5414621849642,21.325080667989944,2023,41.109557989999985,0.15326497,0.011580951,-0.16533485
81.72490264509386,21.2484206527921,2023,42.29219291000004,0.20421313,-0.04933447,-0.22276503
81.50185226161155,21.22864620067486,2023,35.948347790000014,0.20888168,-0.05158906,-0.20664895
81.76560021627347,21.22138144421654,2023,39.85343564000004,0.06855379,-0.007929975,-0.08053547
81.62435904958406,21.155333203165718,2023,46.303239380000036,0.18959428,-0.01393643,-0.20512913
81.51038491177094,21.299484499022046,2023,48.80181200000004,0.11702837,0.07447298,-0.15240897
81.53502894878422,21.262067000910143,2023,48.008831360000045,0.06705794,0.07063171,-0.10942525
81.6973087249257,21.20087859797909,2023,45.672614690000046,0.17679371,0.014325621,-0.19879365
81.569732603699,21.341324826996786,2023,48.24638375000001,0.080130115,0.023360385,-0.12344782
81.56506878966792,21.32458730971558,2023,42.639121939999995,0.11270069,0.041941423,-0.15054066
81.60990780404948,21.12322739797519,2023,47.68241045000002,0.22206375,-0.05488363,-0.22435266
81.56356123817129,21.215466535800196,2023,45.47949656000003,0.14925173,0.013210799,-0.17075545
81.6705294649733,21.212151354808405,2023,45.35815685,0.11801573,-0.0015637333,-0.15384747
81.50634598273525,21.221763370713248,2023,38.518698830000005,0.15615202,-0.0048121354,-0.17792098
81.6073985742289,21.230816972105806,2023,41.19842650999999,0.08732238,0.0019947828,-0.111837104
81.67588460564576,21.359491483893517,2023,48.107953940000016,0.058002807,-0.01336359,-0.08401888
81.66129197563882,21.291974781723667,2023,36.99426190999998,0.13748772,-0.00915102,-0.1399221
81.49733305480119,21.21770451984638,2023,40.11320516000001,0.11079203,0.03186092,-0.14399904
81.71423054810332,21.18066721983527,2023,47.53372658000001,0.16100442,0.035685074,-0.18915184
81.65362886460254,21.15721862514925,2023,49.680243140000016,0.15612783,0.055384398,-0.18823445
81.74271791524507,21.208894178749635,2023,45.21118199,0.14844151,0.037570536,-0.1828585
81.653035838227,21.33607595010571,2023,44.980465640000034,0.08507261,0.02565727,-0.115166165
81.67748089097914,21.25927022161686,2023,38.238421190000054,0.1583412,-0.024020435,-0.17476895
81.74366961815194,21.218311830279468,2023,45.973400449999986,0.11295189,0.07198292,-0.14766277
81.60996192322374,21.371876785697783,2023,45.50342269999999,0.16157006,-0.03725843,-0.17015977
81.62742768958363,21.306826761805134,2023,44.46434462000002,0.05895233,0.023757763,-0.08265886
81.52452712314658,21.331420430918172,2023,44.44383650000003,0.09758398,0.0843585,-0.14395902
81.55231612506137,21.361138918159607,2023,47.070584870000005,0.16119839,0.0077552996,-0.17893945
81.60301259672296,21.127065334639642,2023,45.16845674000001,0.23764917,-0.09245754,-0.23709294
81.53089094495591,21.184118145471874,2023,48.046429579999995,0.10312089,0.07430218,-0.14875714
81.61080326563734,21.180527888629765,2023,42.51607322000001,0.21896264,-0.06066194,-0.2242886
81.61260228731983,21.264965245529357,2023,44.42674640000001,0.075595096,-0.0015795015,-0.10088734
81.63528337562049,21.280751850242165,2023,44.67284384000004,0.09658594,-0.017600866,-0.110145174
81.52570683801676,21.324440236558164,2023,41.39496266000003,0.21361639,-0.04676627,-0.2135928
81.51001061622078,21.256537565884763,2023,44.26951747999999,0.189614,-0.019411067,-0.19903705
81.70980159500184,21.16910067499933,2023,49.38800243000003,0.14334889,0.06335326,-0.18711983
81.63436977699585,21.15639128314487,2023,50.77059152000004,0.14311418,0.037547726,-0.17009641
81.73689377705763,21.33543310722182,2023,47.24319488000003,0.08495859,0.06771673,-0.12768391
81.70675077453141,21.16497345604835,2023,48.76421377999998,0.15580513,0.0139266355,-0.18371335
81.71460944953895,21.163839326865144,2023,51.65756771000002,0.10123485,0.072902024,-0.13495018
81.49772536612186,21.285745191984017,2023,46.36476374000006,0.12309841,0.051184744,-0.15816107
81.72960568922532,21.207122497715456,2023,46.05030590000001,0.07365646,0.086269744,-0.12505755
81.58470882788393,21.124602432378005,2023,46.13062937000001,0.17448214,0.033842534,-0.2129021
81.63510453267287,21.307052622423118,2023,47.23294082000001,0.07090338,0.014794304,-0.08959664
81.70071121608191,21.158869217854143,2023,48.93853280000002,0.1410441,0.0596105,-0.17120461
81.67428512433516,21.30122736974768,2023,39.072418070000026,0.13116911,0.01932474,-0.14917898
81.50104209533944,21.29615981469962,2023,47.06887586000005,0.18519345,0.010129257,-0.20710821
81.57176758644671,21.14009189561682,2023,50.028881179999985,0.13772951,0.04473076,-0.16725978
81.7293856007591,21.219403501110953,2023,44.021711030000006,0.09270517,0.02164891,-0.1336224
81.70814382471104,21.27673376611667,2023,45.02148188000001,0.13066831,0.022679448,-0.15126596
81.57041130174045,21.368479748616394,2023,50.17072901000006,0.110583276,0.08644043,-0.1523822
81.60322088378999,21.325492011770116,2023,43.879863200000045,0.12076349,0.013001939,-0.1385954
81.6853331324348,21.16338411450466,2023,48.914606660000004,0.14849012,0.04273427,-0.17822517
81.73897693012997,21.272827075391184,2023,46.021252730000015,0.116390966,0.04990001,-0.14913712
81.61319236323774,21.19592742399579,2023,45.758065190000025,0.14738946,-0.0012161946,-0.17066143
81.54988605065823,21.198150763587623,2023,47.502964399999996,0.1348049,0.044402253,-0.16636142
81.70713148586773,21.360240792850895,2023,44.69676998,0.08729147,0.042722445,-0.118766144
81.65370851068175,21.29408762893213,2023,40.766046980000056,0.08727221,0.014988273,-0.106450416
81.54277183663817,21.31583370369669,2023,43.27145564,0.13333946,0.05724215,-0.16885582
81.50778332683171,21.28041339274293,2023,43.33981604000002,0.1731466,-0.008151699,-0.1884847
81.69372368108412,21.31290685234631,2023,47.024441600000046,0.10569771,0.04898923,-0.1329436
81.69039205096611,21.263637914523933,2023,41.19329948000001,0.103786476,0.042584624,-0.13940144
81.71074263244022,21.276237555282506,2023,38.99038559000002,0.21126457,-0.068804786,-0.2178295
81.63441017380384,21.23522127833715,2023,41.01727145000001,0.11863493,-0.0071802833,-0.1462225
81.4964297291136,21.300211504970047,2023,49.33331411000006,0.11031909,0.067649715,-0.15049048
81.72623403326274,21.33356197418299,2023,47.62601312000004,0.09269406,0.069625996,-0.12865779
81.72457172703776,21.189304495115625,2023,45.90674906000004,0.14160778,0.061423555,-0.18317875
81.61495868624476,21.247844251451607,2023,37.43518648999998,0.124390334,-0.021029143,-0.13734795
81.60979893240987,21.35439374770462,2023,44.08494440000004,0.10553328,0.042871524,-0.12177062
81.5742709203259,21.18863868129471,2023,48.682181300000025,0.14305632,0.022097843,-0.17050758
81.75072820035697,21.286239355667647,2023,45.19750991000001,0.084106416,0.049660657,-0.12742299
81.59505359647035,21.371929766430387,2023,43.43039356999998,0.1717156,-0.015818467,-0.18651739
81.60123471173247,21.235435009518103,2023,42.24263162,0.08054605,0.001258375,-0.1090298
81.65667817567207,21.138296298937604,2023,50.99959885999999,0.13195302,0.064342104,-0.16370666
81.5253237038807,21.284341071403748,2023,48.12162602000001,0.10345993,0.057686064,-0.12663907
81.63138513097583,21.336934544376348,2023,43.244111480000015,0.11965726,-0.016761808,-0.13349952
81.59911819751332,21.31562769235681,2023,46.810815349999984,0.07337794,0.028640853,-0.09290964
81.63080347379494,21.19924540325761,2023,46.44850523000002,0.13680524,0.021693861,-0.16301496
81.72776197812738,21.283344640265927,2023,42.09565676,0.03882177,0.098506935,-0.08318885
81.62767253049925,21.165004923487306,2023,47.709754610000005,0.16867265,0.0085437205,-0.18629049
81.5569581002662,21.193809224569232,2023,48.890680520000046,0.11822614,0.054519232,-0.15267453
81.57787098264289,21.354114679003846,2023,44.27635352000004,0.15209217,0.01369863,-0.1653314
81.51474877723821,21.243540271566406,2023,43.86277310000003,0.1685323,-0.012926209,-0.18612689
81.65996652388554,21.32267313036952,2023,42.5810156,0.17600527,-0.04030906,-0.17955287
81.69526295857602,21.140059789220697,2023,46.95949922,0.20863837,-0.02400199,-0.2216164
81.62276290068863,21.38099818551286,2023,48.03788453000004,0.11124701,0.043400172,-0.1531656
81.54612777696866,21.333639968054186,2023,43.221894350000014,0.20722085,-0.040226627,-0.20881051
81.61511409958996,21.20237619490176,2023,44.12083360999998,0.21595462,-0.051253583,-0.21265411
81.73139276142419,21.262205706208853,2023,42.65450303,0.10885532,0.005685172,-0.1491661
81.74570140468525,21.200341635186422,2023,48.162642259999984,0.06900111,0.08029797,-0.107419364
81.53516509677503,21.16894295494612,2023,45.27099734000001,0.12702498,0.055240028,-0.1590051
81.53747121828083,21.27596083168617,2023,45.800790440000014,0.21112506,-0.031630803,-0.21821661
81.57842529070396,21.301081994926182,2023,43.79783071999998,0.119845144,0.024987176,-0.1365364
81.51817016325809,21.315708454114933,2023,44.34129589999998,0.17544372,-0.014745646,-0.17143214
81.59208489109712,21.380936639088365,2023,49.758857600000056,0.100641206,0.049002066,-0.12905994
81.5778823207792,21.21090846498763,2023,43.81150280000003,0.16887406,0.020639706,-0.18916777
81.75487927906748,21.245744193467196,2023,43.85081003000005,0.15219702,0.023754075,-0.17931694
81.56647207283768,21.316691251065333,2023,42.786096799999996,0.14182454,0.023967952,-0.16486366
81.54474121664737,21.354209225794126,2023,41.586371780000036,0.12501156,0.060449585,-0.15992594
81.53151237958481,21.170997203149042,2023,44.69335196000003,0.13355276,0.060827717,-0.16323611
81.68521923976012,21.355121263573192,2023,46.74416396000004,0.08745469,0.01312058,-0.108986616
81.6768262587249,21.334379222093833,2023,50.669759930000055,0.090140894,0.062170107,-0.13023274
81.55474737972811,21.22452948874034,2023,45.61279934000004,0.14519161,0.05393586,-0.16222213
81.6573339663277,21.19990683876205,2023,47.749061840000024,0.12023883,0.06389539,-0.16746779
81.61939716401021,21.1823721505599,2023,44.97875663000002,0.25372428,-0.069747955,-0.24961022
81.6537411767934,21.289091339195572,2023,39.788493259999996,0.11095468,-3.5421987E-4,-0.117944874
81.603911794905,21.14867202209892,2023,51.28671254000005,0.10087414,0.046864666,-0.14476843
81.49692315813326,21.294679312835935,2023,45.24023516,0.18240601,-0.02000482,-0.19201674
81.60173091356636,21.255918970594685,2023,43.408176440000034,0.109998085,-0.017025152,-0.1213596
81.69905582431048,21.265053360707054,2023,43.42355753000004,0.14303875,0.009910647,-0.16993828
81.70076518551183,21.217453723314062,2023,42.49385609000001,0.16052836,0.020978797,-0.18062977
81.64921460197566,21.20981828532508,2023,48.743705660000046,0.10539846,0.06289134,-0.13788064
81.64095925507678,21.140922392869516,2023,45.727303010000014,0.20713274,-0.024355095,-0.21860713
81.51447022513211,21.200937127468897,2023,41.05316066,0.07344174,-0.054766554,-0.05791231
81.76768328614375,21.283814049580826,2023,40.92840293000006,0.02305352,0.0209864,-0.028788501
81.55722017943593,21.22072738720228,2023,47.07742091,0.11738109,0.04981615,-0.13908458
